0.05000	0.06000	0.00324	0.18731	0.29934	0.48665	
0.05000	0.06000	0.00324	0.18731	0.65788	0.84519	
0.05000	0.06000	0.00324	0.20269	0.28563	0.48832	
0.05000	0.06000	0.00324	0.20279	0.32267	0.52547	
0.05000	0.06000	0.00324	0.18731	0.12576	0.31308	
0.05000	0.06000	0.00324	0.18731	0.61524	0.80255	
0.05000	0.06000	0.00324	0.21859	0.05962	0.27822	
0.05000	0.06000	0.00324	0.18731	0.26635	0.45366	
0.05000	0.06000	0.00324	0.18731	0.19173	0.37904	
0.05000	0.06000	0.00324	0.20927	0.23605	0.44532	
0.05000	0.06000	0.00324	0.18969	0.36921	0.55890	
0.05000	0.06000	0.00324	0.19537	0.53229	0.72766	
0.05000	0.06000	0.00324	0.23185	0.37995	0.61180	
0.05000	0.06000	0.00324	0.22489	0.38606	0.61094	
0.05000	0.06000	0.00324	0.18731	0.44042	0.62773	
0.05000	0.06000	0.00324	0.21418	0.06949	0.28367	
0.05000	0.06000	0.00324	0.20158	0.35145	0.55304	
0.05000	0.06000	0.00324	0.19438	0.30761	0.50199	
0.05000	0.06000	0.00324	0.20517	0.49145	0.69661	
0.05000	0.06000	0.00324	0.18731	0.42171	0.60902	
0.05000	0.06000	0.00324	0.18977	0.24528	0.43505	
0.05000	0.06000	0.00324	0.21569	0.48957	0.70527	
0.05000	0.06000	0.00324	0.18731	0.43730	0.62462	
0.05000	0.06000	0.00324	0.21906	0.72953	0.94858	
0.05000	0.06000	0.00324	0.20778	0.09222	0.30000	
0.05000	0.06000	0.00324	0.18731	0.25380	0.44111	
0.05000	0.06000	0.00324	0.18731	0.47628	0.66360	
0.05000	0.06000	0.00324	0.22194	0.45236	0.67430	
0.05000	0.06000	0.00324	0.22021	0.66763	0.88784	
0.05000	0.06000	0.00324	0.19277	0.35146	0.54423	
0.05000	0.06000	0.00324	0.19633	0.33660	0.53293	
0.05000	0.06000	0.00324	0.18731	0.33821	0.52553	
0.05000	0.06000	0.00324	0.20763	0.16322	0.37085	
0.05000	0.06000	0.00324	0.18731	0.31517	0.50248	
0.05000	0.06000	0.00324	0.18731	0.27441	0.46173	
0.05000	0.06000	0.00324	0.18731	0.39242	0.57973	
0.05000	0.06000	0.00324	0.19216	0.47991	0.67207	
0.05000	0.06000	0.00324	0.20426	0.38321	0.58746	
0.05000	0.06000	0.00324	0.18731	0.25074	0.43805	
0.05000	0.06000	0.00324	0.18731	0.36359	0.55091	
0.05000	0.06000	0.00324	0.19721	0.58951	0.78672	
0.05000	0.06000	0.00324	0.18731	0.37906	0.56638	
0.05000	0.06000	0.00324	0.20466	0.28562	0.49027	
0.05000	0.06000	0.00324	0.21514	0.51259	0.72773	
0.05000	0.06000	0.00324	0.18731	0.24907	0.43638	
0.05000	0.06000	0.00330	0.21600	0.52278	0.73878	
0.05000	0.06000	0.00330	0.18731	0.32904	0.51636	
0.05000	0.06000	0.00330	0.18753	0.14984	0.33737	
0.05000	0.06000	0.00330	0.21981	0.41609	0.63591	
0.05000	0.06000	0.00330	0.21454	0.43506	0.64961	
0.05000	0.06000	0.00330	0.18873	0.33151	0.52024	
0.05000	0.06000	0.00330	0.04056	0.39481	0.43536	
0.05000	0.06000	0.00330	0.21346	0.21702	0.43048	
0.05000	0.06000	0.00330	0.18731	0.78314	0.97045	
0.05000	0.06000	0.00330	0.18731	0.23218	0.41949	
0.05000	0.06000	0.00330	0.20485	0.38617	0.59102	
0.05000	0.06000	0.00330	0.20836	0.29296	0.50132	
0.05000	0.06000	0.00330	0.18731	0.26249	0.44981	
0.05000	0.06000	0.00330	0.18780	0.26711	0.45491	
0.05000	0.06000	0.00330	0.18731	0.27832	0.46563	
0.05000	0.06000	0.00330	0.18731	0.46008	0.64739	
0.05000	0.06000	0.00330	0.19502	0.22106	0.41608	
0.05000	0.06000	0.00330	0.22085	0.14107	0.36192	
0.05000	0.06000	0.00330	0.18731	0.19396	0.38128	
0.05000	0.06000	0.00330	0.18731	0.05588	0.24319	
0.05000	0.06000	0.00330	0.18819	0.13921	0.32740	
0.05000	0.06000	0.00330	0.18731	0.14487	0.33218	
0.05000	0.06000	0.00330	0.18731	0.19607	0.38338	
0.05000	0.06000	0.00330	0.22158	0.20727	0.42885	
0.05000	0.06000	0.00330	0.19181	0.30547	0.49728	
0.05000	0.06000	0.00330	0.23427	0.46932	0.70359	
0.05000	0.06000	0.00330	0.18731	0.80115	0.98846	
0.05000	0.06000	0.00330	0.18731	0.40471	0.59202	
0.05000	0.06000	0.00330	0.18731	0.13648	0.32380	
0.05000	0.06000	0.00330	0.21897	0.30387	0.52284	
0.05000	0.06000	0.00330	0.20883	0.60321	0.81204	
0.05000	0.06000	0.00330	0.20398	0.28837	0.49235	
0.05000	0.06000	0.00330	0.18731	0.66304	0.85035	
0.05000	0.06000	0.00330	0.20033	0.31469	0.51501	
0.05000	0.06000	0.00330	0.19242	0.36481	0.55723	
0.05000	0.06000	0.00330	0.18731	0.30994	0.49725	
0.05000	0.06000	0.00330	0.18731	0.52666	0.71397	
0.05000	0.06000	0.00330	0.20197	0.37855	0.58052	
0.05000	0.06000	0.00330	0.18731	0.28729	0.47460	
0.05000	0.06000	0.00330	0.18731	0.44728	0.63459	
0.05000	0.06000	0.00330	0.21239	0.52523	0.73762	
0.05000	0.06000	0.00330	0.18731	0.14398	0.33129	
0.05000	0.06000	0.00330	0.18731	0.16601	0.35332	
0.05000	0.06000	0.00330	0.18731	0.35783	0.54515	
0.05000	0.06000	0.00330	0.18731	0.44323	0.63054	
0.05000	0.06000	0.00330	0.19034	0.19314	0.38349	
0.05000	0.06000	0.00330	0.18874	0.32324	0.51198	
0.05000	0.06000	0.00330	0.18731	0.18029	0.36760	
0.05000	0.06000	0.00330	0.19381	0.48992	0.68372	
0.05000	0.06000	0.00330	0.19417	0.13365	0.32782	
0.05000	0.06000	0.00330	0.19700	0.39438	0.59138	
0.05000	0.06000	0.00330	0.21775	0.26684	0.48459	
0.05000	0.06000	0.00330	0.18731	0.33414	0.52145	
0.05000	0.06000	0.00330	0.18731	0.17679	0.36410	
0.05000	0.06000	0.00330	0.20672	0.13511	0.34183	
0.05000	0.06000	0.00330	0.18731	0.65707	0.84439	
0.05000	0.06000	0.00330	0.18731	0.16854	0.35585	
0.05000	0.06000	0.00330	0.18731	0.57268	0.75999	
0.05000	0.06000	0.00330	0.18731	0.22924	0.41656	
0.05000	0.06000	0.00330	0.20326	0.29578	0.49904	
0.05000	0.06000	0.00330	0.19690	0.34578	0.54268	
0.05000	0.06000	0.00330	0.21356	0.42280	0.63636	
0.05000	0.06000	0.00330	0.21166	0.55266	0.76431	
0.05000	0.06000	0.00330	0.19519	0.38519	0.58038	
0.05000	0.06000	0.00330	0.18731	0.11949	0.30680	
0.05000	0.06000	0.00330	0.19714	0.57897	0.77611	
0.05000	0.06000	0.00330	0.18731	0.67820	0.86551	
0.05000	0.06000	0.00330	0.19559	0.23437	0.42996	
0.05000	0.06000	0.00330	0.18731	0.26393	0.45124	
0.05000	0.06000	0.00330	0.20754	0.14414	0.35168	
0.05000	0.06000	0.00330	0.19970	0.19375	0.39346	
0.05000	0.06000	0.00330	0.18731	0.11213	0.29944	
0.05000	0.06000	0.00330	0.19160	0.55840	0.75000	
0.05000	0.06000	0.00330	0.18731	0.25423	0.44155	
0.05000	0.06000	0.00330	0.21426	0.57054	0.78480	
0.05000	0.06000	0.00330	0.18731	0.14364	0.33096	
0.05000	0.06000	0.00330	0.20819	0.13112	0.33932	
0.05000	0.06000	0.00330	0.21602	0.23616	0.45218	
0.05000	0.06000	0.00330	0.18731	0.53671	0.72402	
0.05000	0.06000	0.00330	0.20175	0.28863	0.49039	
0.05000	0.06000	0.00330	0.18731	0.26122	0.44854	
0.05000	0.06000	0.00330	0.18731	0.40638	0.59369	
0.05000	0.06000	0.00330	0.18998	0.32095	0.51093	
0.05000	0.06000	0.00330	0.20360	0.34061	0.54421	
0.05000	0.06000	0.00330	0.18731	0.09749	0.28480	
0.05000	0.06000	0.00330	0.22195	0.37094	0.59289	
0.05000	0.06000	0.00330	0.18731	0.67033	0.85764	
0.05000	0.06000	0.00330	0.18731	0.46433	0.65164	
0.05000	0.06000	0.00330	0.19527	0.09640	0.29167	
0.05000	0.06000	0.00330	0.20888	0.26244	0.47132	
0.05000	0.06000	0.00330	0.18731	0.05414	0.24145	
0.05000	0.06000	0.00330	0.18731	0.15492	0.34223	
0.05000	0.06000	0.00330	0.19406	0.14030	0.33437	
0.05000	0.06000	0.00330	0.20395	0.16299	0.36694	
0.05000	0.06000	0.00330	0.20252	0.28325	0.48578	
0.05000	0.06000	0.00330	0.21058	0.34212	0.55270	
0.05000	0.06000	0.00330	0.20134	0.52088	0.72222	
0.05000	0.06000	0.00330	0.19883	0.30256	0.50138	
0.05000	0.06000	0.00330	0.18828	0.30278	0.49106	
0.05000	0.06000	0.00330	0.23257	0.20330	0.43587	
0.05000	0.06000	0.00336	0.19164	0.51743	0.70907	
0.05000	0.06000	0.00336	0.18731	0.09414	0.28145	
0.05000	0.06000	0.00336	0.18731	0.16542	0.35274	
0.05000	0.06000	0.00336	0.18731	0.32995	0.51726	
0.05000	0.06000	0.00336	0.20251	0.63840	0.84091	
0.05000	0.06000	0.00336	0.19815	0.67460	0.87274	
0.05000	0.06000	0.00336	0.18731	0.31058	0.49789	
0.05000	0.06000	0.00336	0.19139	0.21674	0.40813	
0.05000	0.06000	0.00336	0.18749	0.56361	0.75110	
0.05000	0.06000	0.00336	0.18731	0.10077	0.28808	
0.05000	0.06000	0.00336	0.18731	0.27098	0.45830	
0.05000	0.06000	0.00336	0.18731	0.49842	0.68573	
0.05000	0.06000	0.00336	0.21549	0.12926	0.34475	
0.05000	0.06000	0.00336	0.18731	0.17176	0.35908	
0.05000	0.06000	0.00336	0.18731	0.16004	0.34736	
0.05000	0.06000	0.00336	0.18731	0.25253	0.43984	
0.05000	0.06000	0.00336	0.19138	0.27216	0.46354	
0.05000	0.06000	0.00336	0.18731	0.28700	0.47431	
0.05000	0.06000	0.00336	0.18731	0.65566	0.84298	
0.05000	0.06000	0.00336	0.20488	0.79593	1.00081	
0.05000	0.06000	0.00336	0.19255	0.25526	0.44782	
0.05000	0.06000	0.00336	0.18731	0.26195	0.44927	
0.05000	0.06000	0.00336	0.23070	0.16181	0.39251	
0.05000	0.06000	0.00336	0.18731	0.05713	0.24444	
0.05000	0.06000	0.00336	0.18822	0.81670	1.00492	
0.05000	0.06000	0.00336	0.20908	0.54371	0.75279	
0.05000	0.06000	0.00336	0.18731	0.16904	0.35636	
0.05000	0.06000	0.00336	0.20444	0.59572	0.80017	
0.05000	0.06000	0.00336	0.20101	0.13835	0.33936	
0.05000	0.06000	0.00336	0.18731	0.34812	0.53543	
0.05000	0.06000	0.00336	0.21604	0.26592	0.48196	
0.05000	0.06000	0.00336	0.18731	0.18417	0.37148	
0.05000	0.06000	0.00336	0.20026	0.24706	0.44732	
0.05000	0.06000	0.00336	0.18731	0.51476	0.70207	
0.05000	0.06000	0.00336	0.20295	0.58092	0.78387	
0.05000	0.06000	0.00336	0.18812	0.31706	0.50518	
0.05000	0.06000	0.00336	0.19336	0.29911	0.49247	
0.05000	0.06000	0.00336	0.18731	0.45153	0.63885	
0.05000	0.06000	0.00336	0.18731	0.21048	0.39780	
0.05000	0.06000	0.00336	0.22331	0.44203	0.66535	
0.05000	0.06000	0.00336	0.19598	0.19516	0.39114	
0.05000	0.06000	0.00336	0.19963	0.53021	0.72984	
0.05000	0.06000	0.00336	0.21357	0.33864	0.55221	
0.05000	0.06000	0.00336	0.18731	0.23101	0.41833	
0.05000	0.06000	0.00336	0.19133	0.37554	0.56687	
0.05000	0.06000	0.00336	0.19212	0.15100	0.34311	
0.05000	0.06000	0.00336	0.19150	0.32369	0.51519	
0.05000	0.06000	0.00336	0.18731	0.86056	1.04787	
0.05000	0.06000	0.00336	0.18731	0.29937	0.48668	
0.05000	0.06000	0.00336	0.20310	0.33881	0.54191	
0.05000	0.06000	0.00336	0.18858	0.12368	0.31227	
0.05000	0.06000	0.00336	0.19227	0.26180	0.45407	
0.05000	0.06000	0.00336	0.21378	0.22564	0.43941	
0.05000	0.06000	0.00336	0.19303	0.26107	0.45410	
0.05000	0.06000	0.00336	0.19967	0.58195	0.78162	
0.05000	0.06000	0.00336	0.21266	0.24248	0.45514	
0.05000	0.06000	0.00336	0.20599	0.46091	0.66690	
0.05000	0.06000	0.00336	0.18731	0.11114	0.29846	
0.05000	0.06000	0.00336	0.19153	0.20389	0.39541	
0.05000	0.06000	0.00336	0.20962	0.18474	0.39436	
0.05000	0.06000	0.00336	0.21638	0.45053	0.66691	
0.05000	0.06000	0.00336	0.20417	0.66188	0.86605	
0.05000	0.06000	0.00336	0.20228	0.25884	0.46112	
0.05000	0.06000	0.00336	0.18731	0.25645	0.44377	
0.05000	0.06000	0.00336	0.21835	0.43731	0.65566	
0.05000	0.06000	0.00336	0.18731	0.10846	0.29578	
0.05000	0.06000	0.00336	0.18731	0.42338	0.61069	
0.05000	0.06000	0.00336	0.18983	0.33067	0.52050	
0.05000	0.06000	0.00336	0.18731	0.29357	0.48089	
0.05000	0.06000	0.00336	0.18755	0.34967	0.53722	
0.05000	0.06000	0.00336	0.20536	0.44806	0.65342	
0.05000	0.06000	0.00336	0.18748	0.24302	0.43049	
0.05000	0.06000	0.00336	0.18731	0.12458	0.31189	
0.05000	0.06000	0.00336	0.18731	0.34747	0.53478	
0.05000	0.06000	0.00336	0.18731	0.40047	0.58778	
0.05000	0.06000	0.00336	0.21443	0.81960	1.03403	
0.05000	0.06000	0.00336	0.20778	0.49582	0.70360	
0.05000	0.06000	0.00336	0.20688	0.15064	0.35753	
0.05000	0.06000	0.00336	0.18731	0.13187	0.31918	
0.05000	0.06000	0.00336	0.18731	0.25259	0.43991	
0.05000	0.06000	0.00336	0.18752	0.15545	0.34297	
0.05000	0.06000	0.00336	0.20898	0.35904	0.56802	
0.05000	0.06000	0.00336	0.21056	0.25021	0.46076	
0.05000	0.06000	0.00336	0.19995	0.70013	0.90008	
0.05000	0.06000	0.00336	0.21863	0.13529	0.35392	
0.05000	0.06000	0.00336	0.19796	0.48116	0.67912	
0.05000	0.06000	0.00336	0.18731	0.30894	0.49625	
0.05000	0.06000	0.00336	0.21271	0.52788	0.74060	
0.05000	0.06000	0.00336	0.18731	0.41477	0.60208	
0.05000	0.06000	0.00336	0.22299	0.39325	0.61624	
0.05000	0.06000	0.00336	0.20472	0.46568	0.67040	
0.05000	0.06000	0.00336	0.18808	0.65570	0.84378	
0.05000	0.06000	0.00336	0.18731	0.58827	0.77559	
0.05000	0.06000	0.00336	0.18731	0.26153	0.44884	
0.05000	0.06000	0.00336	0.18731	0.21378	0.40110	
0.05000	0.06000	0.00336	0.18731	0.19677	0.38408	
0.05000	0.06000	0.00336	0.18731	0.05310	0.24041	
0.05000	0.06000	0.00336	0.18731	0.36385	0.55116	
0.05000	0.06000	0.00336	0.20176	0.10290	0.30466	
0.05000	0.06000	0.00336	0.21191	0.47744	0.68935	
0.05000	0.06000	0.00342	0.20491	0.17369	0.37860	
0.05000	0.06000	0.00342	0.18731	0.42416	0.61147	
0.05000	0.06000	0.00342	0.21079	0.32184	0.53264	
0.05000	0.06000	0.00342	0.22844	0.36084	0.58928	
0.05000	0.06000	0.00342	0.19962	0.21112	0.41074	
0.05000	0.06000	0.00342	0.18731	0.10977	0.29708	
0.05000	0.06000	0.00342	0.19542	0.28266	0.47808	
0.05000	0.06000	0.00342	0.20231	0.17218	0.37450	
0.05000	0.06000	0.00342	0.19659	0.11813	0.31472	
0.05000	0.06000	0.00342	0.18731	0.09924	0.28656	
0.05000	0.06000	0.00342	0.19937	0.16721	0.36658	
0.05000	0.06000	0.00342	0.21496	0.53153	0.74648	
0.05000	0.06000	0.00342	0.20606	0.62096	0.82702	
0.05000	0.06000	0.00342	0.18731	0.31254	0.49986	
0.05000	0.06000	0.00342	0.18989	0.36125	0.55114	
0.05000	0.06000	0.00342	0.20158	0.83253	1.03411	
0.05000	0.06000	0.00342	0.20520	0.60623	0.81143	
0.05000	0.06000	0.00342	0.18731	0.24308	0.43040	
0.05000	0.06000	0.00342	0.18731	0.25634	0.44365	
0.05000	0.06000	0.00342	0.19516	0.38174	0.57690	
0.05000	0.06000	0.00342	0.20897	0.37695	0.58592	
0.05000	0.06000	0.00342	0.20652	0.14940	0.35591	
0.05000	0.06000	0.00342	0.18885	0.14741	0.33627	
0.05000	0.06000	0.00342	0.20033	0.34893	0.54926	
0.05000	0.06000	0.00342	0.20552	0.59437	0.79989	
0.05000	0.06000	0.00342	0.18731	0.52649	0.71381	
0.05000	0.06000	0.00342	0.23502	0.25182	0.48684	
0.05000	0.06000	0.00342	0.18959	0.64553	0.83512	
0.05000	0.06000	0.00342	0.19805	0.16124	0.35928	
0.05000	0.06000	0.00342	0.21479	0.15503	0.36982	
0.05000	0.06000	0.00342	0.20187	0.43318	0.63505	
0.05000	0.06000	0.00342	0.18949	0.04573	0.23522	
0.05000	0.06000	0.00342	0.18731	0.31831	0.50563	
0.05000	0.06000	0.00342	0.18731	0.07106	0.25837	
0.05000	0.06000	0.00342	0.20461	0.08988	0.29448	
0.05000	0.06000	0.00342	0.20374	0.43905	0.64278	
0.05000	0.06000	0.00342	0.18731	0.05620	0.24351	
0.05000	0.06000	0.00342	0.20897	0.17887	0.38784	
0.05000	0.06000	0.00342	0.18731	0.35436	0.54167	
0.05000	0.06000	0.00342	0.19588	0.22066	0.41653	
0.05000	0.06000	0.00342	0.20521	0.42991	0.63512	
0.05000	0.06000	0.00342	0.18731	0.21799	0.40531	
0.05000	0.06000	0.00342	0.18731	0.20229	0.38960	
0.05000	0.06000	0.00342	0.22326	0.27778	0.50104	
0.05000	0.06000	0.00342	0.18731	0.29919	0.48650	
0.05000	0.06000	0.00342	0.18731	0.23962	0.42694	
0.05000	0.06000	0.00342	0.22092	0.70803	0.92895	
0.05000	0.06000	0.00342	0.18875	0.49326	0.68201	
0.05000	0.06000	0.00342	0.20135	0.26921	0.47055	
0.05000	0.06000	0.00342	0.22210	0.49427	0.71637	
0.05000	0.06000	0.00342	0.18731	0.25060	0.43792	
0.05000	0.06000	0.00342	0.18731	0.17251	0.35982	
0.05000	0.06000	0.00342	0.18731	0.67893	0.86624	
0.05000	0.06000	0.00342	0.19929	0.38749	0.58678	
0.05000	0.06000	0.00342	0.20479	0.60719	0.81199	
0.05000	0.06000	0.00342	0.18731	0.13309	0.32041	
0.05000	0.06000	0.00342	0.18731	0.34677	0.53408	
0.05000	0.06000	0.00342	0.18731	0.21098	0.39829	
0.05000	0.06000	0.00342	0.18731	0.28548	0.47280	
0.05000	0.06000	0.00342	0.19040	0.60223	0.79263	
0.05000	0.06000	0.00342	0.19103	0.51838	0.70941	
0.05000	0.06000	0.00342	0.18731	0.09676	0.28407	
0.05000	0.06000	0.00342	0.18731	0.41521	0.60252	
0.05000	0.06000	0.00342	0.18914	0.24531	0.43445	
0.05000	0.06000	0.00342	0.19350	0.37147	0.56498	
0.05000	0.06000	0.00342	0.20120	0.28403	0.48523	
0.05000	0.06000	0.00342	0.21487	0.80754	1.02241	
0.05000	0.06000	0.00342	0.19031	0.04857	0.23888	
0.05000	0.06000	0.00342	0.18731	0.19336	0.38067	
0.05000	0.06000	0.00342	0.18731	0.20724	0.39455	
0.05000	0.06000	0.00342	0.18731	0.16278	0.35009	
0.05000	0.06000	0.00342	0.19195	0.14123	0.33318	
0.05000	0.06000	0.00342	0.18731	0.22064	0.40796	
0.05000	0.06000	0.00342	0.20659	0.11293	0.31952	
0.05000	0.06000	0.00342	0.19058	0.21577	0.40635	
0.05000	0.06000	0.00342	0.22094	0.31558	0.53652	
0.05000	0.06000	0.00342	0.21797	0.26338	0.48135	
0.05000	0.06000	0.00342	0.18808	0.33641	0.52449	
0.05000	0.06000	0.00342	0.20373	0.23959	0.44332	
0.05000	0.06000	0.00342	0.19080	0.22855	0.41935	
0.05000	0.06000	0.00342	0.23442	0.30048	0.53490	
0.05000	0.06000	0.00342	0.18761	0.03709	0.22470	
0.05000	0.06000	0.00342	0.18731	0.24409	0.43141	
0.05000	0.06000	0.00342	0.18731	0.20425	0.39157	
0.05000	0.06000	0.00342	0.18731	0.22669	0.41400	
0.05000	0.06000	0.00342	0.23427	0.47488	0.70914	
0.05000	0.06000	0.00342	0.18731	0.32804	0.51536	
0.05000	0.06000	0.00342	0.18731	0.23709	0.42441	
0.05000	0.06000	0.00342	0.18731	0.50435	0.69167	
0.05000	0.06000	0.00342	0.18731	0.16857	0.35589	
0.05000	0.06000	0.00342	0.21905	0.48939	0.70844	
0.05000	0.06000	0.00342	0.19976	0.16819	0.36796	
0.05000	0.06000	0.00342	0.18731	0.14979	0.33710	
0.05000	0.06000	0.00342	0.21257	0.89328	1.10585	
0.05000	0.06000	0.00342	0.18731	0.42836	0.61567	
0.05000	0.06000	0.00342	0.18731	0.24441	0.43172	
0.05000	0.06000	0.00342	0.20256	0.20506	0.40762	
0.05000	0.06000	0.00342	0.18731	0.95945	1.14676	
0.05000	0.06000	0.00342	0.18731	0.32919	0.51650	
0.05000	0.06000	0.00342	0.18731	0.19699	0.38430	
0.05000	0.06000	0.00348	0.18731	0.25256	0.43987	
0.05000	0.06000	0.00348	0.20710	0.40704	0.61414	
0.05000	0.06000	0.00348	0.18731	0.44385	0.63116	
0.05000	0.06000	0.00348	0.18731	0.25886	0.44617	
0.05000	0.06000	0.00348	0.21538	0.24646	0.46183	
0.05000	0.06000	0.00348	0.28389	0.08430	0.36819	
0.05000	0.06000	0.00348	0.18731	0.35978	0.54710	
0.05000	0.06000	0.00348	0.18731	0.53003	0.71734	
0.05000	0.06000	0.00348	0.18731	0.33220	0.51951	
0.05000	0.06000	0.00348	0.21996	0.65389	0.87385	
0.05000	0.06000	0.00348	0.18731	0.18237	0.36968	
0.05000	0.06000	0.00348	0.18731	0.33186	0.51918	
0.05000	0.06000	0.00348	0.18731	0.18075	0.36807	
0.05000	0.06000	0.00348	0.18731	0.17076	0.35807	
0.05000	0.06000	0.00348	0.18731	0.33354	0.52085	
0.05000	0.06000	0.00348	0.20778	0.17435	0.38214	
0.05000	0.06000	0.00348	0.18731	0.37551	0.56282	
0.05000	0.06000	0.00348	0.22218	0.21175	0.43393	
0.05000	0.06000	0.00348	0.18731	0.07817	0.26548	
0.05000	0.06000	0.00348	0.20626	0.09530	0.30155	
0.05000	0.06000	0.00348	0.19705	0.41926	0.61631	
0.05000	0.06000	0.00348	0.20953	0.23266	0.44219	
0.05000	0.06000	0.00348	0.19829	0.48491	0.68320	
0.05000	0.06000	0.00348	0.19991	0.17288	0.37279	
0.05000	0.06000	0.00348	0.18731	0.18741	0.37473	
0.05000	0.06000	0.00348	0.20286	0.06239	0.26526	
0.05000	0.06000	0.00348	0.18731	0.26226	0.44957	
0.05000	0.06000	0.00348	0.19200	0.20409	0.39609	
0.05000	0.06000	0.00348	0.19697	0.31143	0.50840	
0.05000	0.06000	0.00348	0.18731	0.21988	0.40720	
0.05000	0.06000	0.00348	0.20056	0.27800	0.47856	
0.05000	0.06000	0.00348	0.18731	0.41593	0.60325	
0.05000	0.06000	0.00348	0.20061	0.45714	0.65775	
0.05000	0.06000	0.00348	0.20421	0.33896	0.54317	
0.05000	0.06000	0.00348	0.20621	0.53775	0.74396	
0.05000	0.06000	0.00348	0.19763	0.44146	0.63909	
0.05000	0.06000	0.00348	0.20851	0.18956	0.39807	
0.05000	0.06000	0.00348	0.20413	0.42020	0.62433	
0.05000	0.06000	0.00348	0.20648	0.16127	0.36775	
0.05000	0.06000	0.00348	0.21291	0.20403	0.41694	
0.05000	0.06000	0.00348	0.21968	0.17421	0.39389	
0.05000	0.06000	0.00348	0.18731	0.51730	0.70461	
0.05000	0.06000	0.00348	0.18731	0.08219	0.26950	
0.05000	0.06000	0.00348	0.20719	0.36974	0.57693	
0.05000	0.06000	0.00348	0.19729	0.18129	0.37859	
0.05000	0.06000	0.00348	0.18731	0.53389	0.72120	
0.05000	0.06000	0.00348	0.18731	0.21067	0.39798	
0.05000	0.06000	0.00348	0.21394	0.60814	0.82208	
0.05000	0.06000	0.00348	0.19101	0.58090	0.77191	
0.05000	0.06000	0.00348	0.20701	0.39995	0.60696	
0.05000	0.06000	0.00348	0.18731	0.33785	0.52517	
0.05000	0.06000	0.00348	0.18731	0.28191	0.46922	
0.05000	0.06000	0.00348	0.18731	0.20881	0.39613	
0.05000	0.06000	0.00348	0.18731	0.17230	0.35962	
0.05000	0.06000	0.00348	0.19707	0.26664	0.46370	
0.05000	0.06000	0.00348	0.18731	0.39029	0.57761	
0.05000	0.06000	0.00348	0.18994	0.33587	0.52581	
0.05000	0.06000	0.00348	0.18731	0.34843	0.53574	
0.05000	0.06000	0.00348	0.18731	0.24524	0.43255	
0.05000	0.06000	0.00348	0.18731	0.21153	0.39884	
0.05000	0.06000	0.00348	0.18731	0.52562	0.71294	
0.05000	0.06000	0.00348	0.18731	0.22155	0.40887	
0.05000	0.06000	0.00348	0.24088	0.42817	0.66905	
0.05000	0.06000	0.00348	0.18731	0.34339	0.53070	
0.05000	0.06000	0.00348	0.19262	0.27787	0.47049	
0.05000	0.06000	0.00348	0.19007	0.36111	0.55118	
0.05000	0.06000	0.00348	0.19112	0.24651	0.43763	
0.05000	0.06000	0.00348	0.21107	0.88632	1.09739	
0.05000	0.06000	0.00348	0.18731	0.26545	0.45277	
0.05000	0.06000	0.00348	0.20094	0.34730	0.54824	
0.05000	0.06000	0.00348	0.18731	0.09965	0.28696	
0.05000	0.06000	0.00348	0.21592	0.71384	0.92976	
0.05000	0.06000	0.00348	0.18975	0.25637	0.44612	
0.05000	0.06000	0.00348	0.19055	0.20529	0.39584	
0.05000	0.06000	0.00348	0.18731	0.29507	0.48239	
0.05000	0.06000	0.00348	0.18927	0.11939	0.30866	
0.05000	0.06000	0.00348	0.18731	0.65693	0.84425	
0.05000	0.06000	0.00348	0.20392	0.36712	0.57104	
0.05000	0.06000	0.00348	0.19886	0.35969	0.55856	
0.05000	0.06000	0.00348	0.18731	0.43690	0.62421	
0.05000	0.06000	0.00348	0.18731	0.27657	0.46388	
0.05000	0.06000	0.00348	0.19704	0.16853	0.36557	
0.05000	0.06000	0.00348	0.19107	0.47231	0.66338	
0.05000	0.06000	0.00348	0.21032	0.42178	0.63210	
0.05000	0.06000	0.00348	0.20364	0.17160	0.37524	
0.05000	0.06000	0.00348	0.20327	0.67795	0.88122	
0.05000	0.06000	0.00348	0.18731	0.22267	0.40998	
0.05000	0.06000	0.00348	0.18807	0.35297	0.54104	
0.05000	0.06000	0.00348	0.20874	0.28012	0.48886	
0.05000	0.06000	0.00348	0.18731	0.06421	0.25152	
0.05000	0.06000	0.00348	0.21173	0.23108	0.44282	
0.05000	0.06000	0.00348	0.21301	0.32987	0.54288	
0.05000	0.06000	0.00348	0.18731	0.39941	0.58672	
0.05000	0.06000	0.00348	0.18731	0.62447	0.81178	
0.05000	0.06000	0.00348	0.18731	0.05049	0.23781	
0.05000	0.06000	0.00348	0.19147	0.41498	0.60645	
0.05000	0.06000	0.00348	0.22223	0.24777	0.47000	
0.05000	0.06000	0.00348	0.20044	0.11549	0.31593	
0.05000	0.06000	0.00348	0.20180	0.27890	0.48070	
0.05000	0.06000	0.00348	0.18731	0.32057	0.50788	
0.05000	0.06000	0.00354	0.19427	0.52807	0.72235	
0.05000	0.06000	0.00354	0.19225	0.44361	0.63586	
0.05000	0.06000	0.00354	0.18731	0.31879	0.50610	
0.05000	0.06000	0.00354	0.19765	0.46634	0.66399	
0.05000	0.06000	0.00354	0.18731	0.23643	0.42375	
0.05000	0.06000	0.00354	0.18731	0.11351	0.30082	
